,id,name,id_province,province,id_department,department,id_location,location,postal_code,adress,webpage
196,70580352367302,FARMACIA DEL PUEBLO (PERITO MORENO),58,NEUQUÉN,35,CONFLUENCIA,58035070000,NEUQUEN,8300,PERITO MORENO 246,
197,70580352367305,FARMACIA DEL PUEBLO (PLOTTIER),58,NEUQUÉN,35,CONFLUENCIA,58035100000,PLOTTIER,8316,SAN MARTIN  39,
198,70580352367331,FARMACIA GREGORIO ALVAREZ,58,NEUQUÉN,35,CONFLUENCIA,58035070000,NEUQUEN,8300,CALLE 5 Nº 125- BARRIO GREGORIO ALVAREZ,
199,70221402326793,25 DE MAYO,22,CHACO,140,SAN FERNANDO,22140060000,RESISTENCIA,3500,AVENIDA 25 DE MAYO 1401,
200,70580912867366,FARMACIA MUTUTAL DE EMPLEADOS Y OBREROS PETROLEROS PRIVADOS,58,NEUQUÉN,91,PEHUENCHES,58091040000,RINCON DE LOS SAUCES,8353,SALTA 145,
201,70580912867367,FARMACIA MUTUTAL DE EMPLEADOS Y OBREROS PETROLEROS PRIVADOS(BUTA RANQUIL),58,NEUQUÉN,91,PEHUENCHES,58091020000,BUTA RANQUIL,3363,PEHUENCHE ESQUINA ISLAS MALVINAS,
202,70260772329402,DEL CENTRO,26,CHUBUT,77,RAWSON,26077030000,RAWSON,9103,Mariano Moreno 574,
203,70260772329403,AUTOFARMA RW,26,CHUBUT,77,RAWSON,26077030000,RAWSON,9103,Avenida 25 de Mayo 219,
204,70260772329406,DE LA BAHIA,26,CHUBUT,77,RAWSON,26077020,PLAYA UNIÓN  (PUERTO RAWSON),9103,JUAN MANUEL DE ROSAS N ° 215,
205,70020012317525,NUEVA RIGLOS,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1424,Riglos 277,
206,70020012817549,A.M.E.B.P.B.A.,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1066,Bolivar 368,
207,70020012317550,ZEUZ (GAONA),2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1407,AV GAONA Nº 4202,
208,70421192353768,FARMACIA RAFFAELLI,42,LA PAMPA,119,QUEMÚ QUEMÚ,42119010000,COLONIA BARON,4624,DON BOSCO 1459,
209,70740562380397,IRIBARREN,74,SAN LUIS,56,LA CAPITAL,74056150000,SAN LUIS,5700,B° 148 VIV. M 359 C 19,
210,70740072380405,SAN FRANCISCO,74,SAN LUIS,7,AYACUCHO,74007070000,SAN FRANCISCO DEL MONTE DE ORO,5705,AV. CENTENARIO Y 25 DE MAYO,
211,70740562380406,COLON,74,SAN LUIS,49,JUNÍN,74049060000,MERLO,5881,POETA AGÜERO 467 SUR  (Las Lajas y Ruta Nº 1),
212,70821192886337,MUTUAL PERSONAL OBREROS SULFACID SA,82,SANTA FE,119,SAN LORENZO,82119050000,FRAY LUIS BELTRAN,2156,DORREGO 50,
213,70820142386479,BACHMANN,82,SANTA FE,14,CASEROS,82014010000,AREQUITO,2183,RIVADAVIA 1679,
214,70820842386481,LELLI,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,SALVAT 1562,
215,70820842386507,BARBERO,82,SANTA FE,84,ROSARIO,82084010000,ACEBAL,2109,Bv CENTENARIO 352,
216,70820842386508,CALVIN,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,JUNIN 1794,
217,70820842386509,LUCARINI,82,SANTA FE,84,ROSARIO,82084270000,ROSARIO,2000,MACIEL 881,
218,70940142395130,FARMACIA DEL SOLIER,94,TIERRA DEL FUEGO,14,USHUAIA,94014020000,USHUAIA,9410,TRANSPORTE VILLARINO N° 474,
219,70221402326762,FARMACITY 174,22,CHACO,140,SAN FERNANDO,22140060000,RESISTENCIA,3500,AVENIDA SARMIENTO 744,
220,70580772367316,FARMACIA ELIXIR,58,NEUQUÉN,77,MINAS,58077010000,ANDACOLLO,8353,BELLA VISTA S/Nº,
221,70780212383242,FARMACIA NUEVA REAL,78,SANTA CRUZ,21,GÜER AIKE,78021040000,RIO GALLEGOS,9400,AVENIDA JUAN DOMINGO PERON Nº 675,
222,70780212383243,FARMACIA PATERNO,78,SANTA CRUZ,21,GÜER AIKE,78021040000,RIO GALLEGOS,9400,MARCELINO ALVAREZ Nº 213,
223,70780072883301,FARMACIA MUTUAL C.S.S.,78,SANTA CRUZ,7,CORPEN AIKE,78007010000,COMANDANTE LUIS PIEDRABUENA,9303,SAENZ PEÑA Nº 775,
224,70580352367353,FARMACIA LINCOLN,58,NEUQUÉN,35,CONFLUENCIA,58035040000,CUTRAL CO,3363,AV. OLASCOAGA 915,
225,70580352367375,FARMACIA NUEVA SAN PABLO II,58,NEUQUÉN,35,CONFLUENCIA,58035040000,CUTRAL CO,3363,ROCA Y TUCUMAN,
226,70020012317553,YERFINO,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1102,CARLOS CALVO Nº 1500,
227,70420212353880,FARMACIA AMEGHINO,42,LA PAMPA,21,CAPITAL,42021020000,SANTA ROSA,6300,AMEGHINO 587,
228,70420982353972,FARMACIA QUEQUEN,42,LA PAMPA,98,LOVENTUÉ,42098030000,LUAN TORO,6317,ESPAÑA MADRE NUESTRA 200,
229,70421192353975,FARMACIA CAMPERO,42,LA PAMPA,119,QUEMÚ QUEMÚ,42119010000,COLONIA BARON,4624,DON BOSCO 1326,
230,70421332353976,FARMACIA MITRE,42,LA PAMPA,133,REALICÓ,42133080000,REALICO,6205,MITRE 1422,
231,70421542353977,FARMACIA ATALIVA,42,LA PAMPA,154,UTRACÁN,42154010000,ATALIVA ROCA,6367,COLON 218,
232,70420212353981,FARMACIA CHANGOMAS TIENDA 1100,42,LA PAMPA,21,CAPITAL,42021020000,SANTA ROSA,6300,AV. PERON 2325,
233,70141192333788,BIOSALUD,14,CÓRDOBA,119,RÍO SEGUNDO,14119160000,PILAR,5972,Avenida Rafael Núñez,
234,70141402333789,B SALUD FRONTERA,14,CÓRDOBA,140,SAN JUSTO,14140360000,SAN FRANCISCO,2400,Avenida Brigadier Bustos 465,
235,70140142333791,FARMATEO III,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Avenida Eduardo Bulnes,
236,70140142333792,ALVAREZ,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Corro 2541,
237,70140142333793,FARMATEO II,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Avenida Las Malvinas 2331,
238,70140422333800,FARMACITY 175,14,CÓRDOBA,42,GENERAL SAN MARTÍN,14042170000,VILLA MARIA,5900,25 de Mayo 156,
239,70140142333805,DEL CENTRO DE CORDOBA,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Buenos Aires 865,
240,70580352367266,FARMACIA ALTA BARDA,58,NEUQUÉN,35,CONFLUENCIA,58035070000,NEUQUEN,8300,LOS PENSAMIENTOS Y MADRESELVA,
241,70421052353830,FARMACIA MARIA AUXILIADORA,42,LA PAMPA,105,MARACÓ,42105030000,GENERAL PICO,6360,CALLE 1 Nº 341 (O),
242,70580352367265,FARMACIA ALPINA,58,NEUQUÉN,35,CONFLUENCIA,58035070000,NEUQUEN,8300,SAN MARTIN 4305,
243,70580352867321,FARMACIA MUTUAL DEL PERSONAL DE LA SUBSECRETARIA DE ACCION SOCIAL(AMPSAS-GODOY),58,NEUQUÉN,35,CONFLUENCIA,58035070000,NEUQUEN,8300,GODOY 963,
244,70221402326776,LA NUEVA CENTENARIO,22,CHACO,140,SAN FERNANDO,22140060000,RESISTENCIA,3500,AVENIDA 25 DE MAYO 301,
245,70780142383257,FARMACIA DEL BARRIO,78,SANTA CRUZ,14,DESEADO,78014010000,CALETA OLIVIA,9011,AVENIDA TIERRA DEL FUEGO Nº 2700,
246,70780142383258,FARMACIA DEL CERRO,78,SANTA CRUZ,14,DESEADO,78014010000,CALETA OLIVIA,9011,AVENIDA INDEPENDENCIA Nº 1087,
247,70100492324489,VIRGEN DEL CARMEN,10,CATAMARCA,49,CAPITAL,10049030000,SAN FERNANDO DEL VALLE DE CATAMARCA,4700,San Martin Nº 675,
248,70100492324490,CHACABUCO,10,CATAMARCA,49,CAPITAL,10049030000,SAN FERNANDO DEL VALLE DE CATAMARCA,4700,Chacabuco Nº 647,
249,70100492324495,DEMIN,10,CATAMARCA,49,CAPITAL,10049030000,SAN FERNANDO DEL VALLE DE CATAMARCA,4700,Av. Guemez Nº 126,
250,70100492324471,SAN FRANCISCO,10,CATAMARCA,49,CAPITAL,10049030000,SAN FERNANDO DEL VALLE DE CATAMARCA,4700,Juan B. Justo Nº 1,
251,70101122324472,DEL ROSARIO,10,CATAMARCA,112,VALLE VIEJO,10112010000,EL PORTEZUELO,4716,Padre Esquiú 933 SAN ISIDRO VALLE VIEJO,
252,70100352324579,ELIEZER,10,CATAMARCA,35,BELÉN,10035020000,BELEN,4750,General Roca Nº 232,
253,70420212353912,FARMACIA DEL MUSEO,42,LA PAMPA,21,CAPITAL,42021020000,SANTA ROSA,6300,PELLEGRINI 178,
254,70581122367419,FARMACIA VALLEJOS,58,NEUQUÉN,112,ZAPALA,58112040000,ZAPALA,8340,MITRE 425,
255,70421472353930,FARMACIA SANTA MARIA,42,LA PAMPA,147,TRENEL,42147030000,TRENEL,6369,9 DE JULIO 1075,
256,70420212353931,FARMACIA SADOWSKI II,42,LA PAMPA,21,CAPITAL,42021020000,SANTA ROSA,6300,AVDA. URUGUAY 681,
257,70540072365214,ROMAVIKAR RUTA,54,MISIONES,7,APÓSTOLES,54007010000,APOSTOLES,3350,RIVADAVIA  Y  TUCUMAN,
258,70540282365256,NUESTRA SEÑORA DE FATIMA,54,MISIONES,28,CAPITAL,54028010000,GARUPA,3304,RUTA NACIONAL  N 12 KM 90.5,
259,70540282365295,ARTEMIO,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,BELGARANO N 391-393,
260,70540282365342,EL SOL,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,URUGUAY  N 3942,
261,70540282365361,GUAZUPI,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,QUARANTA 5394,
262,70540282365385,MARIA DEL ROSARIO,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,LAVALLE 4184,
263,70540282365387,FARMACIA MERCANTIL,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,JUNIN 1305,
264,70540282365389,MILAGROS,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,JUNIN 1385,
265,70580352367405,FARMACIA SAN PABLO III,58,NEUQUÉN,35,CONFLUENCIA,58035090000,PLAZA HUINCUL,8318,AV. SAN MARTIN Y LACAR,
266,70140982333858,FARMACERCA,14,CÓRDOBA,98,RÍO CUARTO,14098230000,RIO CUARTO,5800,Fray Quirico Porreca 514,
267,70140142333869,CESAR BASSOLI,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Padre Luis Monti 3746,
268,70140982333870,CORSETTI,14,CÓRDOBA,98,RÍO CUARTO,14098240000,SAMPACHO,5829,Güemes 325,
269,70140422333871,CHANGOMAS,14,CÓRDOBA,42,GENERAL SAN MARTÍN,14042180000,VILLA NUEVA,5903,Avenida Carranza,
270,70140632333880,CUPELLINO,14,CÓRDOBA,63,MARCOS JUÁREZ,14063090000,CORRAL DE BUSTOS,2645,Avenida González,
271,70140982333883,VIRGEN DE ITATI,14,CÓRDOBA,98,RÍO CUARTO,14098010000,ACHIRAS,5833,Avenida 24 de Septiembre,
272,70140142333911,HP FARMA XIII,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Avenida Pablo Richieri 2200,
273,70141822333923,MARIONI,14,CÓRDOBA,182,UNIÓN,14182150000,LABORDE,2657,Sarmiento 516,
274,70140982333924,SINARLE,14,CÓRDOBA,98,RÍO CUARTO,14098170000,LAS HIGUERAS,5805,San Martín 15,
275,70141402333927,STAMPANONE,14,CÓRDOBA,140,SAN JUSTO,14140030000,ARROYITO,2434,Rivadavia 1,
276,70140912333929,MAYU,14,CÓRDOBA,91,PUNILLA,14091160000,MAYU SUMAJ,5831,Las Moras,
277,70020012317798,LA GUARDIANA,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1424,DIRECTORIO 2,
278,70020012317526,NUEVA FARMACIA DANGES S.C.S.,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1424,Av. Directorio 280,
279,70020012317531,MAGEL S.A .,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1417,Helguera 2756,
280,70020012317532,MILLENIUM III,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1416,Nazca 2102,
281,70940142395151,FARMACIA ALEM,94,TIERRA DEL FUEGO,14,USHUAIA,94014020000,USHUAIA,9410,LEANDRO N. ALEM Nº 2654,
282,70421052353932,FARMACIA SAN MARTIN,42,LA PAMPA,105,MARACÓ,42105030000,GENERAL PICO,6360,AVDA. SAN MARTIN 345,
283,70420212353936,FARMACIA ALSINA,42,LA PAMPA,21,CAPITAL,42021020000,SANTA ROSA,6300,ALSINA 351,
284,70420562353938,FARMACIA MG FARMA,42,LA PAMPA,56,CHAPALEUFÚ,42056040000,INTENDENTE ALVEAR,6221,MANUEL BELGRANO 548,
285,70540072365208,ANDRESITO,54,MISIONES,7,APÓSTOLES,54007010000,APOSTOLES,3350,Calle Los Pinos  Nº 375,
286,70540072365212,PAULA,54,MISIONES,7,APÓSTOLES,54007010000,APOSTOLES,3350,BELAGRANO N 966,
287,70540072365213,ROMAVIKAR CENTRO,54,MISIONES,7,APÓSTOLES,54007010000,APOSTOLES,3350,MAIPU 233,
288,70940142395161,FARMACIA FUEGUINA,94,TIERRA DEL FUEGO,14,USHUAIA,94014020000,USHUAIA,9410,AVENIDA LEANDRO ALEM N° 838,
289,70940142395162,FARMACIA RAPIFARMA,94,TIERRA DEL FUEGO,14,USHUAIA,94014020000,USHUAIA,9410,SOLDADO AGUILA Nº 2429,
290,70420982353906,FARMACIA DEL OESTE,42,LA PAMPA,98,LOVENTUÉ,42098050000,VICTORICA,6319,CALLE 15 Nº 1059,
291,70100912324570,SANTA MARIA,10,CATAMARCA,91,SANTA MARÍA,10091150000,SANTA MARIA,4139,San Martin Nº 311,
292,70100912324572,MARTINA,10,CATAMARCA,91,SANTA MARÍA,10091150000,SANTA MARIA,4139,Av. 9 de Julio Nº 800,
293,70100492324576,LEDHER,10,CATAMARCA,49,CAPITAL,10049030000,SAN FERNANDO DEL VALLE DE CATAMARCA,4700,Av. Pte. Castillo Esq. Av. San Martin Nº 1,
294,70260772329401,CRISOL,26,CHUBUT,77,RAWSON,26077030000,RAWSON,9103,CONESA N° 236,
295,70540282365425,RED  ML  IV,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,MITRE 2302,
296,70540282365463,FARMACIA Y HERBORISTERIA FARMACITY  113,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,ALFONSO DE ARRECHEA 867,
297,70540422365490,SEBASTIAN,54,MISIONES,42,ELDORADO,54042020000,ELDORADO,3380,SAN MARTIN  O  N 986,
298,70540422365491,SOLIDARIA,54,MISIONES,42,ELDORADO,54042020000,ELDORADO,3380,TARRAGO ROS 2495,
299,70540422365492,TIEMANN,54,MISIONES,42,ELDORADO,54042020000,ELDORADO,3380,SAN MARTIN 866,
300,70540422365493,TIEMANN  II,54,MISIONES,42,ELDORADO,54042020000,ELDORADO,3380,CUYO  199 ESQ SAN JUAN,
301,70540492365495,ZAPAIA,54,MISIONES,49,GENERAL MANUEL BELGRANO,54049020000,BERNARDO DE IRIGOYEN,3366,Avenida Brasil 74,
302,70141402333848,EL BOTICARIO,14,CÓRDOBA,140,SAN JUSTO,14140400000,TRANSITO,2436,Bv. Juan Domingo Perón 186,
303,70140982333855,FARMA RED SABATTINI,14,CÓRDOBA,98,RÍO CUARTO,14098230000,RIO CUARTO,5800,Italia 1894,
304,70140142333857,FARMACITY 168,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,La Cordillera 3941,
305,70140142333874,DEL PUEBLO II,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,San Jerónimo 2981,
306,70140142333875,CRISTO REY,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Cura Brochero 700,
307,70140072333876,COSTANERA,14,CÓRDOBA,7,CALAMUCHITA,14007210,SANTA ROSA DE CALAMUCHITA (SANTA ROSA DE CALAMUCHITA),5196,GIAGGETTO 1388,
308,70140282333877,DAPARTE,14,CÓRDOBA,28,CRUZ DEL EJE,14028050000,CRUZ DEL EJE,5280,Rivadavia 490,
309,70141192333896,SAN MARTIN,14,CÓRDOBA,119,RÍO SEGUNDO,14119150000,ONCATIVO,5986,San Martín 877,
310,70141542333912,LAS PALMERAS,14,CÓRDOBA,154,SOBREMONTE,14154010000,CAMINIAGA,5244,San Martín 1,
311,70140212333913,HP FARMA VI,14,CÓRDOBA,21,COLÓN,14021290000,VILLA ALLENDE,5105,Río de Janeiro,
312,70140912333914,LA MERCED,14,CÓRDOBA,91,PUNILLA,14091120000,LA FALDA,5172,Buenos Aires 887,
313,70020012317799,LA HOMEOPATICA DE LINIERS,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1408,LISANDRO DE LA TORRE 201,
314,70020012317801,MODERNA,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1185,Avenida Estado de Israel 4601,
315,70020012317807,LAION,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1075,Santiago del Estero 121,
316,70020012317809,LAFE,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1419,AVDA. SAN MARTIN 7277,
317,70020012317810,LA SANTE DE PERDRIEL S.A.,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1152,CASEROS 1902,
318,70020012317811,LA RECOVA S.C.S.,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1001,AV. DEL LIBERTADOR 810,
319,70020012317813,LA NOUVELLE PHARMACIE,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1425,AUSTRIA 2270,
320,70020012317513,CRISOLOGO,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1429,Crisologo Larralde 3197,
321,70100492324482,LA GUARDIA,10,CATAMARCA,49,CAPITAL,10049030000,SAN FERNANDO DEL VALLE DE CATAMARCA,4700,Dr. Julio Herrera Nº 278,
322,70100212324486,DEL HUAYCO,10,CATAMARCA,21,ANDALGALÁ,10021020000,ANDALGALA,4740,Av. José P. Jais Nº 1,
323,70580352367393,FARMACIA SAN GABRIEL ECONOMED,58,NEUQUÉN,35,CONFLUENCIA,58035070000,NEUQUEN,8300,SAN MARTÍN 2141,
324,70100492324547,MINERVA,10,CATAMARCA,49,CAPITAL,10049030000,SAN FERNANDO DEL VALLE DE CATAMARCA,4700,Sarmiento Nº 598,
325,70020012317518,CIENTIFICA NATURAL,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1405,Bogota 3,
326,70421052353916,FARMACIA PACIFICO DE FARMAVISION SRL,42,LA PAMPA,105,MARACÓ,42105030000,GENERAL PICO,6360,CALLE 17 Nº 1277,
327,70540072365216,SANTA MARIA  II,54,MISIONES,7,APÓSTOLES,54007010000,APOSTOLES,3350,ALVEAR N 532,
328,70540072365217,SANTA MARIA I,54,MISIONES,7,APÓSTOLES,54007010000,APOSTOLES,3350,ALVEAR  N 1011,
329,70540072365218,VICTORIA,54,MISIONES,7,APÓSTOLES,54007010000,APOSTOLES,3350,BELGRANO N  1296,
330,70540072365219,BOTIQUIN DE FARMACIA SANTO PIPO,54,MISIONES,7,APÓSTOLES,54007020000,AZARA,3351,FRACCION   C  MZA  130,
331,70540072365222,SAN JOSE,54,MISIONES,7,APÓSTOLES,54007060000,SAN JOSE,3306,CENTENARIO  N 599,
332,70540282365251,DON SANTIAGO,54,MISIONES,28,CAPITAL,54028010000,GARUPA,3304,IRIGOYEN  S-N,
333,70540282365252,FARMASALUD,54,MISIONES,28,CAPITAL,54028010000,GARUPA,3304,DE LAS AMERICAS S-N,
334,70540282365254,GARUPA,54,MISIONES,28,CAPITAL,54028010000,GARUPA,3304,9 DE JULIO S-N,
335,70540772365263,ITATI,54,MISIONES,77,LIBERTADOR GRL. SAN MARTÍN,54077060000,PUERTO RICO,3334,Av. 9 de Julio y Chubut,
336,70540842365320,LUJAN,54,MISIONES,84,MONTECARLO,54084030000,MONTECARLO,3384,Av. Libertador y Rivadavia,
337,70540282365339,EL CONDOR V,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,SAN LORENZO  NN 1899,
338,70540282365340,EL DIVINO NIÑO,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,AV. URUGUAY 5908,
339,70540282365341,EL REMEDIO,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,TAMBOR DE TACUARI  N 3299,
340,70540282365356,GENERAL PAZ POSADAS,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,QUARANTA 3598 LOCAL 16,
341,70540282365392,NATIVIDAD,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,ALICIA MOREAU DE JUSTO 7798,
342,70540842365393,FARMACIA MENDOZA,54,MISIONES,84,MONTECARLO,54084050000,PUERTO PIRAY,3381,San Lorenzo S/N,
343,70540912365408,NUEVA FARMACIA VERA,54,MISIONES,91,OBERÁ,54091030000,CAMPO VIERA,3362,Av del Té N° 250,
344,70540282365409,PHARMACO,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,CORDOBA 1492,
345,70540282365438,SAN MARTIN,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,SAN MARTIN 2354,
346,70540282365439,SAN NICOLAS,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,MOREAU DE JUSTO 6440,
347,70540282365441,SANTA FE,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,SANTA FE 505,
348,70020012317781,PIERINI,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1244,Dean Funes 1744,
349,70020012317784,PARQUE,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1417,Campaña 2323,
350,70020012317787,NUEVA CRISTOBAL COLON,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1091,Moreno 461,
351,70020012317788,NUEVA ALBERTI,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1094,Moreno 2502,
352,70020012317793,NUEVA FARMACIA SALTA,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1102,Carlos Calvo 1183,
353,70020012717796,OSFA CONDOR,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1104,Avenida de Los Inmigrantes 2509,
354,70260772329405,FARMACIAS PATAGONICAS RAWSON,26,CHUBUT,77,RAWSON,26077030000,RAWSON,9103,SARMIENTO N° 445,
355,70540912365521,ITALIA,54,MISIONES,91,OBERÁ,54091080000,OBERA,3360,Av. Italia N° 1280,
356,70540912365574,LUNA,54,MISIONES,91,OBERÁ,54091080000,OBERA,3360,Ralf Singer N° 142 L2,
357,70540912365575,MISIONES,54,MISIONES,91,OBERÁ,54091080000,OBERA,3360,Calle La Rioja N° 645,
358,70420352353941,FARMACIA ECONOMED XXII,42,LA PAMPA,35,CONHELO,42035020000,EDUARDO CASTEX,6380,ITALIA 1099,
359,70740562380300,FATIMA,74,SAN LUIS,56,LA CAPITAL,74056150000,SAN LUIS,5700,COLON Nº 1064,
360,70020012317661,PATRICIOS SUR,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1437,PEPIRI Nº 1501,
361,70020012317662,PATROCIOS 101 S.R.L.,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1265,REGIMIENTO DE PATRICIOS Nº 101,
362,70020012317663,PASTEUR,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1431,SAN PEDRO Nº 5502,
363,70140142333812,DEL PARQUE,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Avenida Concepción Arenal 1120,
364,70140142333814,DEL PUEBLO,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,San Jerónimo 2981,
365,70140072333826,DEL PUEBLO,14,CÓRDOBA,7,CALAMUCHITA,14007130000,LOS REARTES,5194,Avenida San Martín,
366,70140142333827,DEL ROSARIO,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Avenida Leandro N. Alem 1401,
367,70140212333829,DEQUINO,14,CÓRDOBA,21,COLÓN,14021290000,VILLA ALLENDE,5105,Río de Janeiro,
368,70140142333830,DEL SUR,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Defensa,
369,70140142333842,DOCFARMA,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Bajada Pucará,
370,70420562353982,FARMACIA CRUZ PAMPA S.H.,42,LA PAMPA,56,CHAPALEUFÚ,42056040000,INTENDENTE ALVEAR,6221,URQUIZA 1001,
371,70140142333843,DONATO,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Avenida Donato Alvarez 8427,
372,70141402333849,ESLAVA,14,CÓRDOBA,140,SAN JUSTO,14140010000,ALICIA,5949,Bv. Buenos Aires 1002,
373,70140142333852,FARMA100  NUEVA CORDOBA,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Bv. Chacabuco 502,
374,70140142333853,F Y G,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Avenida Santa Ana 2426,
375,70140142333887,FARMACITY 157,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Bv. San Juan 24,
376,70140142333889,TU FARMACIA,14,CÓRDOBA,14,CAPITAL,14014010000,CORDOBA,5000,Bv. Arturo Illia 417,
377,70141402333890,SAN PANTALEON,14,CÓRDOBA,140,SAN JUSTO,14140380000,SEEBER,2419,25 de Mayo 110,
378,70020012317522,DORMA,2,CABA,0,COMUNA 1,2000010000,CIUDAD DE BUENOS AIRES,1408,ARREGUI N° 5601,
379,70540282365443,SANTO TOME,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,URQUIZA 2902,
380,70540282365448,TAURO I,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,CORDOBA 1699,
381,70540282365449,TAURO II,54,MISIONES,28,CAPITAL,54028030,POSADAS (MUNICIPIO DE POSADAS),3300,CORDOBA 1417,
382,70540352365464,CONCEPCION,54,MISIONES,35,CONCEPCIÓN,54035020000,CONCEPCION DE LA SIERRA,3355,Av.MITRE Y SAENZ PEÑA,
383,70540422365476,EL BOTICARIO,54,MISIONES,42,ELDORADO,54042020000,ELDORADO,3380,CLAUDIO RODRIGO 130,
384,70540912365519,INTEGRAL,54,MISIONES,91,OBERÁ,54091080000,OBERA,3360,Av. José Ingenieros N° 397,
